valuable	LABEL_1
liaison	LABEL_1
in	LABEL_1
our	LABEL_1
efforts	LABEL_1
to	LABEL_1
maximize	LABEL_1
concordance	LABEL_1
between	LABEL_0
classification	LABEL_1
systems	LABEL_1
.	LABEL_1

I	LABEL_1
would	LABEL_1
also	LABEL_1
like	LABEL_1
to	LABEL_1
thank	LABEL_1
David	LABEL_1
Neubauer	LABEL_1
,	LABEL_1
MD	LABEL_1
and	LABEL_1
Ruth	LABEL_1
Benca	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
PhD	LABEL_1
who	LABEL_1
provided	LABEL_1
expertise	LABEL_1
on	LABEL_1
psychiatric	LABEL_1
conditions	LABEL_1
,	LABEL_1
as	LABEL_1
well	LABEL_0
as	LABEL_1
Maria	LABEL_1
Carra	LABEL_1
,	LABEL_1
PhD	LABEL_1
who	LABEL_1
assisted	LABEL_1
with	LABEL_1
the	LABEL_1
development	LABEL_1
of	LABEL_1
the	LABEL_1
Movement	LABEL_1
Disorders	LABEL_1
chapter	LABEL_1
.	LABEL_1

Finally	LABEL_1
,	LABEL_1
we	LABEL_1
are	LABEL_1
grateful	LABEL_1
to	LABEL_1
our	LABEL_1
colleagues	LABEL_1
and	LABEL_1
families	LABEL_1
,	LABEL_1
whose	LABEL_1
patience	LABEL_1
,	LABEL_1
support	LABEL_1
and	LABEL_1
understanding	LABEL_1
of	LABEL_1
the	LABEL_1
long	LABEL_1
hours	LABEL_1
required	LABEL_1
to	LABEL_1
bring	LABEL_1
this	LABEL_1
manual	LABEL_1
to	LABEL_1
fruition	LABEL_1
often	LABEL_1
go	LABEL_1
unheralded	LABEL_1
,	LABEL_1
but	LABEL_1
are	LABEL_1
deeply	LABEL_1
appreciated	LABEL_1
.	LABEL_1

Michael	LABEL_1
Sateia	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
Editor	LABEL_0
Acknowledgments	LABEL_1
ICSD	LABEL_1
Revision	LABEL_1
Task	LABEL_0
Force	LABEL_1
Michael	LABEL_1
Sateia	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
Chair	LABEL_1
Geisel	LABEL_1
School	LABEL_1
of	LABEL_1
Medicine	LABEL_1
at	LABEL_1
Dartmouth	LABEL_0
,	LABEL_1
Lebanon	LABEL_1
,	LABEL_1
NH	LABEL_1
Richard	LABEL_1
Berry	LABEL_1
,	LABEL_1
MD	LABEL_1
University	LABEL_1
of	LABEL_1
Florida	LABEL_0
Health	LABEL_1
Science	LABEL_0
Center	LABEL_1
,	LABEL_1
Gainesville	LABEL_1
,	LABEL_1
FL	LABEL_1
Michel	LABEL_1
Cramer	LABEL_1
Bornemann	LABEL_0
,	LABEL_1
MD	LABEL_1
HealthEast	LABEL_1
Care	LABEL_1
Systems	LABEL_1
of	LABEL_1
Minnesota	LABEL_1
,	LABEL_1
Maplewood	LABEL_0
,	LABEL_1
MN	LABEL_1
Karl	LABEL_1
Doghramji	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
Psychiatric	LABEL_1
Representative	LABEL_1
Thomas	LABEL_1
Jefferson	LABEL_0
University	LABEL_1
,	LABEL_1
Philadelphia	LABEL_0
,	LABEL_1
PA	LABEL_1
Jack	LABEL_1
Edinger	LABEL_1
,	LABEL_1
PhD	LABEL_1
National	LABEL_1
Jewish	LABEL_0
Health	LABEL_1
,	LABEL_1
Denver	LABEL_1
,	LABEL_1
CO	LABEL_1
Richard	LABEL_1
Ferber	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
Pediatric	LABEL_1
Representative	LABEL_1
Harvard	LABEL_1
Medical	LABEL_1
School	LABEL_1
,	LABEL_1
Boston	LABEL_1
,	LABEL_1
MA	LABEL_0
Gerald	LABEL_1
Rosen	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
Pediatric	LABEL_1
Representative	LABEL_1
Children	LABEL_1
’s	LABEL_1
Hospital	LABEL_1
of	LABEL_1
Saint	LABEL_1
Paul	LABEL_1
,	LABEL_1
Saint	LABEL_1
Paul	LABEL_1
,	LABEL_1
MN	LABEL_1
Michael	LABEL_1
Silber	LABEL_1
,	LABEL_1
MB	LABEL_1
,	LABEL_1
ChB	LABEL_1
Mayo	LABEL_1
Clinic	LABEL_0
,	LABEL_1
Rochester	LABEL_1
,	LABEL_1
MN	LABEL_1
Arthur	LABEL_1
Walters	LABEL_1
,	LABEL_1
MD	LABEL_1
Vanderbilt	LABEL_0
University	LABEL_1
Medical	LABEL_1
Center	LABEL_0
,	LABEL_1
Nashville	LABEL_1
,	LABEL_1
TN	LABEL_1
Phyllis	LABEL_1
Zee	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
PhD	LABEL_1
Northwestern	LABEL_1
University	LABEL_1
Medical	LABEL_1
School	LABEL_1
,	LABEL_1
Chicago	LABEL_1
,	LABEL_1
IL	LABEL_1
Acknowledgments	LABEL_1
ICSD	LABEL_1
Revision	LABEL_0
Workgroups	LABEL_1
INSOMNIA	LABEL_1
Jack	LABEL_1
Edinger	LABEL_1
,	LABEL_1
PhD	LABEL_1
,	LABEL_1
Chair	LABEL_1
National	LABEL_1
Jewish	LABEL_1
Health	LABEL_1
,	LABEL_1
Denver	LABEL_1
,	LABEL_1
CO	LABEL_0
Daniel	LABEL_1
Buysse	LABEL_1
,	LABEL_1
MD	LABEL_1
University	LABEL_1
of	LABEL_1
Pittsburg	LABEL_0
School	LABEL_1
of	LABEL_1
Medicine	LABEL_1
,	LABEL_1
Pittsburg	LABEL_1
,	LABEL_1
PA	LABEL_0
Kenneth	LABEL_1
Lichstein	LABEL_1
,	LABEL_1
PhD	LABEL_1
University	LABEL_1
of	LABEL_1
Alabama	LABEL_0
,	LABEL_1
Tuscaloosa	LABEL_1
,	LABEL_1
AL	LABEL_1
Jodi	LABEL_1
Mindell	LABEL_1
,	LABEL_1
PhD	LABEL_1
,	LABEL_1
Pediatric	LABEL_1
Representative	LABEL_1
Saint	LABEL_1
Joseph	LABEL_1
’s	LABEL_1
University	LABEL_1
,	LABEL_1
Philadelphia	LABEL_1
,	LABEL_1
PA	LABEL_1
Charles	LABEL_1
Morin	LABEL_1
,	LABEL_1
PhD	LABEL_1
Universite	LABEL_1
Laval	LABEL_1
,	LABEL_1
Quebec	LABEL_1
,	LABEL_1
Canada	LABEL_1
CIRCADIAN	LABEL_1
RHYTHM	LABEL_1
SLEEP	LABEL_1
WAKE	LABEL_1
DISORDERS	LABEL_1
Phyllis	LABEL_0
Zee	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
PhD	LABEL_1
,	LABEL_1
Chair	LABEL_1
Northwestern	LABEL_1
University	LABEL_1
Medical	LABEL_1
School	LABEL_1
,	LABEL_1
Chicago	LABEL_1
,	LABEL_1
IL	LABEL_1
Judith	LABEL_1
Owens	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1

Pediatric	LABEL_1
Representative	LABEL_1
Children	LABEL_1
’s	LABEL_1
National	LABEL_1
Medical	LABEL_1
Center	LABEL_0
,	LABEL_1
Washington	LABEL_1
,	LABEL_1
DC	LABEL_1
Robert	LABEL_1
Auger	LABEL_1
,	LABEL_1
MD	LABEL_0
Mayo	LABEL_1
Clinic	LABEL_0
,	LABEL_1
Rochester	LABEL_1
,	LABEL_1
MN	LABEL_1
Makoto	LABEL_1
Uchiyama	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
PhD	LABEL_1
Nihon	LABEL_1
University	LABEL_1
School	LABEL_1
of	LABEL_1
Medicine	LABEL_1
,	LABEL_1
Tokyo	LABEL_1
,	LABEL_1
Japan	LABEL_1
Kenneth	LABEL_1
Wright	LABEL_1
,	LABEL_1
PhD	LABEL_1
University	LABEL_1
of	LABEL_1
Colorado	LABEL_1
,	LABEL_1
Boulder	LABEL_1
,	LABEL_1
CO	LABEL_0
James	LABEL_1
Wyatt	LABEL_1
,	LABEL_1
PhD	LABEL_1
Rush	LABEL_1
University	LABEL_1
Medical	LABEL_1
Center	LABEL_1
,	LABEL_1
Chicago	LABEL_1
,	LABEL_1
IL	LABEL_1
Steven	LABEL_1
Lockley	LABEL_0
,	LABEL_1
PhD	LABEL_1
,	LABEL_1
Advisor	LABEL_0
Harvard	LABEL_1
Medical	LABEL_1
School	LABEL_1
,	LABEL_1
Boston	LABEL_1
,	LABEL_1
MA	LABEL_0
SLEEP	LABEL_1
RELATED	LABEL_1
BREATHING	LABEL_1
DISORDERS	LABEL_1
Richard	LABEL_1
Berry	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
Chair	LABEL_1
University	LABEL_0
of	LABEL_1
Florida	LABEL_0
Health	LABEL_1
Science	LABEL_0
Center	LABEL_1
,	LABEL_1
Gainesville	LABEL_1
,	LABEL_1
FL	LABEL_1
Teofilo	LABEL_1
Lee	LABEL_1
-	LABEL_1
Chiong	LABEL_1
,	LABEL_1
MD	LABEL_1
National	LABEL_1
Jewish	LABEL_1
Health	LABEL_1
,	LABEL_1
Denver	LABEL_1
,	LABEL_1
CO	LABEL_1
Carole	LABEL_1
Marcus	LABEL_1
,	LABEL_1
MBBCh	LABEL_1
,	LABEL_1
Pediatric	LABEL_0
Representative	LABEL_1
Children	LABEL_1
’s	LABEL_1
Hospital	LABEL_1
of	LABEL_1
Philadelphia	LABEL_1
,	LABEL_1
Philadelphia	LABEL_1
,	LABEL_1
PA	LABEL_0
Stuart	LABEL_1
Quan	LABEL_1
,	LABEL_1
MD	LABEL_0
Harvard	LABEL_1
Medical	LABEL_1
School	LABEL_1
,	LABEL_1
Boston	LABEL_1
,	LABEL_1
MA	LABEL_0
PARASOMNIAS	LABEL_1
Michel	LABEL_1
Cramer	LABEL_1
Bornemann	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
Chair	LABEL_1
HealthEast	LABEL_1
Care	LABEL_1
Systems	LABEL_1
of	LABEL_1
Minnesota	LABEL_1
,	LABEL_1
Maplewood	LABEL_0
,	LABEL_1
MN	LABEL_1
Carlos	LABEL_1
Schenck	LABEL_1
,	LABEL_1
MD	LABEL_1
Hennepin	LABEL_1
County	LABEL_1
Medical	LABEL_1
Center	LABEL_1
,	LABEL_1
Minneapolis	LABEL_1
,	LABEL_1
MN	LABEL_1
Gerald	LABEL_1
Rosen	LABEL_1
,	LABEL_1
MD	LABEL_0
,	LABEL_1
Pediatric	LABEL_1
Representative	LABEL_1
Children	LABEL_1
’s	LABEL_1
Hospital	LABEL_1
of	LABEL_1
Saint	LABEL_0
Paul	LABEL_1
,	LABEL_1
Saint	LABEL_1
Paul	LABEL_0
,	LABEL_1
MN	LABEL_1
Mark	LABEL_1
Pressman	LABEL_1
,	LABEL_1
PhD	LABEL_1
Lankenau	LABEL_1
Medical	LABEL_1
Center	LABEL_0
,	LABEL_1
Wynnewood	LABEL_1
,	LABEL_1
PA	LABEL_0
HYPERSOMNOLENCE	LABEL_1
Michael	LABEL_1
Silber	LABEL_1
,	LABEL_1
MB	LABEL_1
,	LABEL_1
ChB	LABEL_1
,	LABEL_1
Chair	LABEL_1
Mayo	LABEL_1
Clinic	LABEL_0
,	LABEL_1
Rochester	LABEL_1
,	LABEL_1
MN	LABEL_1
Isabelle	LABEL_0
Arnulf	LABEL_1
,	LABEL_1
MD	LABEL_1
Hopital	LABEL_1
Pitie	LABEL_1
Salpetriere	LABEL_1
,	LABEL_1
Paris	LABEL_0
,	LABEL_1
France	LABEL_1
Suresh	LABEL_1
Kotagal	LABEL_1
,	LABEL_1
MBBS	LABEL_1
,	LABEL_1
Pediatric	LABEL_1
Representative	LABEL_1
Mayo	LABEL_1
Clinic	LABEL_0
,	LABEL_1
Rochester	LABEL_1
,	LABEL_1
MN	LABEL_1
Thomas	LABEL_0
Scammell	LABEL_1
,	LABEL_1
MD	LABEL_1
Beth	LABEL_1
Israel	LABEL_1
Deaconess	LABEL_1
Medical	LABEL_1
Center	LABEL_1
,	LABEL_1
Boston	LABEL_1
,	LABEL_1
MA	LABEL_0
Sebastiaan	LABEL_1
Overeem	LABEL_0
,	LABEL_1
MD	LABEL_1
,	LABEL_1
PhD	LABEL_1
Radboud	LABEL_1
University	LABEL_1
Nijmegen	LABEL_1
Medical	LABEL_1
Center	LABEL_1
,	LABEL_1
Nijmegen	LABEL_1
,	LABEL_1
Netherlands	LABEL_1
MOVEMENT	LABEL_0
DISORDERS	LABEL_1
Arthur	LABEL_1
Walters	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
Chair	LABEL_1
Vanderbilt	LABEL_1
University	LABEL_1
Medical	LABEL_1
Center	LABEL_0
,	LABEL_1
Nashville	LABEL_1
,	LABEL_1
TN	LABEL_1
Ronald	LABEL_0
Chervin	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
MS	LABEL_1
University	LABEL_1
of	LABEL_1
Michigan	LABEL_1
Health	LABEL_1
System	LABEL_1
,	LABEL_1
Ann	LABEL_0
Arbor	LABEL_1
,	LABEL_1
MI	LABEL_1
Stephen	LABEL_1
Duntley	LABEL_1
,	LABEL_1
MD	LABEL_1
Critical	LABEL_1
Care	LABEL_1
Pulmonary	LABEL_1
and	LABEL_1
Sleep	LABEL_1
Associates	LABEL_1
,	LABEL_1
Lakewood	LABEL_1
,	LABEL_1
CO	LABEL_0
Giles	LABEL_1
Lavigne	LABEL_1
,	LABEL_1
DMD	LABEL_1
,	LABEL_1
PhD	LABEL_0
University	LABEL_1
of	LABEL_1
Montreal	LABEL_1
,	LABEL_1
Montreal	LABEL_1
,	LABEL_1
Canada	LABEL_1
Daniel	LABEL_1
Picchietti	LABEL_1
,	LABEL_1
MD	LABEL_0
,	LABEL_1
Pediatric	LABEL_1
Representative	LABEL_1
Carle	LABEL_1
Foundation	LABEL_0
Hospital	LABEL_1
,	LABEL_1
Urbana	LABEL_1
,	LABEL_1
IL	LABEL_1
Denise	LABEL_1
Sharon	LABEL_1
,	LABEL_1
MD	LABEL_1
,	LABEL_1
PhD	LABEL_1
Tulane	LABEL_1
University	LABEL_1
School	LABEL_1
of	LABEL_1
Medicine	LABEL_1
,	LABEL_1
Destrehan	LABEL_1
,	LABEL_1
LA	LABEL_1
Marco	LABEL_1
Zucconi	LABEL_1
,	LABEL_1
MD	LABEL_1
San	LABEL_1
Raffaele	O
Hospital	O
,	O
Milan	O
,	O
Italy	O
APPENDIX	O
A	O
Members	O
of	O
the	O
Movement	O
Disorders	O
Work	O
Group	O
Sean	O
Caples	O
,	O
DO	O
Mayo	O
Clinic	O
,	O
Rochester	O
,	O
MN	O
Susan	O
Harding	O
,	O
MD	O
University	O
of	O
Alabama	O
,	O
Birmingham	O
,	O
AL	O
Acknowledgments	O
International	O
Society	O
Reviewers	O
ASIAN	O
SLEEP	O
RESEARCH	O
SOCIETY	O
Masako	O
Okawa	O
,	O
MD	O
,	O
PhD	O
Makoto	O
Honda	O
,	O
MD	O
,	O
PhD	O
Yuhei	O
Kayukawa	O
,	O
MD	O
Yuichi	O
Inoue	O
,	O
MD	O
,	O
PhD	O
AUSTRALASIAN	O
SLEEP	O
ASSOCIATION	O
Shantha	O
Rajaratnam	O
,	O
PhD	O
Leon	O
Lack	O
,	O
PhD	O
Nick	O
Antic	O
,	O
PhD	O
CANADIAN	O
SLEEP	O
SOCIETY	O
Charles	O
Samuels	O
,	O
MD	O
Atul	O
Khullar	O
,	O
MD	O
James	O
MacFarlane	O
,	O
PhD	O
Manisha	O
Witmans	O
,	O
MD	O
EUROPEAN	O
SLEEP	O
RESEARCH	O
SOCIETY	O
Claudio	O
Bassetti	O
,	O
MD	O
Ludger	O
Grote	O
,	O
MD	O
,	O
PhD	O
Dieter	O
Reimann	O
,	O
PhD	O
FEDERATION	O
OF	O
LATIN	O
AMERICAN	O
SLEEP	O
SOCIETIES	O
Darwin	O
Vizcarra	O
,	O
MD	O
Stuart	O
Franklin	O
Escobar	O
-	O
Córdoba	O
,	O
MD	O
,	O
MFP	O
,	O
PhD	O
Dalva	O
Poyares	O
,	O
MD	O
,	O
PhD	O
SLEEP	O
RESEARCH	O
SOCIETY	O
Ronald	O
Szymusiak	O
,	O
PhD	O
Kingman	O
Strohl	O
,	O
MD	O
Phillip	O
Gehrman	O
,	O
PhD	O
Reviewers	O
Alon	O
Avidan	O
,	O
MD	O
Richard	O
Allen	O
,	O
PhD	O
Richard	O
Bootzin	O
,	O
PhD	O
Christopher	O
Drake	O
,	O
PhD	O
Umakanth	O
Khatwa	O
,	O
MD	O
Sanjeev	O
Kothare	O
,	O
MD	O
Lois	O
Krahn	O
,	O
MD	O
Leon	O
Lack	O
,	O
PhD	O
Mark	O
Mahowald	O
,	O
MD	O
Raman	O
Malhotra	O
,	O
MD	O
William	O
Ondo	O
,	O
MD	O
James	O
Parish	O
,	O
MD	O
David	O
Rapoport	O
,	O
MD	O
Eve	O
Rogers	O
,	O
MD	O
Carol	O
Rosen	O
,	O
MD	O
Katherine	O
Sharkey	O
,	O
PhD	O
Arthur	O
Spielman	O
,	O
PhD	O
Michael	O
Thorpy	O
,	O
MD	O
AASM	O
Staff	O
Jerome	O
Barrett	O
,	O
Executive	O
Director	O
Kathleen	O
McCann	O
,	O
Assistant	O
Executive	O
Director	O
Derek	O
Claussen	O
,	O
Graphic	O
Design	O
Manager	O
Jon	O
Wendling	O
,	O
Publications	O
Production	O
Editor	O
Jason	O
Wilbanks	O
,	O
Programmer	O
Carolyn	O
Winter	O
-	O
Rosenberg	O
,	O
Director	O
of	O
Coding	O
and	O
Compliance	O
Steve	O
Van	O
Hout	O
,	O
Director	O
of	O
Information	O
Technology	O
Introduction	O
Classification	O
of	O
disorders	O
plays	O
several	O
key	O
roles	O
in	O
medicine	O
.	O

The	LABEL_1
most	LABEL_1
familiar	LABEL_1
of	LABEL_1
these	LABEL_1
is	LABEL_1
that	LABEL_1
is	LABEL_1
serves	LABEL_0
as	LABEL_1
a	LABEL_1
guide	LABEL_1
to	LABEL_0
clinicians	LABEL_1
in	LABEL_1
the	LABEL_1
identification	LABEL_1
of	LABEL_0
specific	LABEL_1
disease	LABEL_1
states	LABEL_1
.	LABEL_1

In	LABEL_1
doing	LABEL_1
so	LABEL_1
,	LABEL_1
classification	LABEL_1
systems	LABEL_1
provide	LABEL_1
clinicians	LABEL_1
with	LABEL_1
important	LABEL_1
informa-	LABEL_1
tion	LABEL_1
regarding	LABEL_1
numerous	LABEL_1
related	LABEL_0
factors	LABEL_0
including	LABEL_1
pathogenesis	LABEL_0
,	LABEL_1
prognosis	LABEL_1
,	LABEL_1
course	LABEL_1
,	LABEL_1
and	LABEL_1
heritability	LABEL_0
.	LABEL_1

Moreover	LABEL_1
,	LABEL_1
therapeutic	LABEL_1
interventions	LABEL_1
are	LABEL_1
largely	LABEL_1
guided	LABEL_1
by	LABEL_1
the	LABEL_1
nosologi-	LABEL_1
cal	LABEL_1
decisions	LABEL_1
made	LABEL_1
by	LABEL_1
clinicians	LABEL_1
.	LABEL_1

In	LABEL_1
turn	LABEL_1
,	LABEL_1
information	LABEL_1
accrued	LABEL_1
regarding	LABEL_1
therapeutic	LABEL_1
response	LABEL_0
of	LABEL_1
these	LABEL_1
disease	LABEL_1
states	LABEL_1
is	LABEL_1
utilized	LABEL_0
to	LABEL_1
further	LABEL_1
refine	LABEL_0
the	LABEL_1
nosology	LABEL_1
.	LABEL_1

Classification	LABEL_0
systems	LABEL_1
also	LABEL_1
serve	LABEL_1
to	LABEL_1
define	LABEL_1
the	LABEL_1
domain	LABEL_0
of	LABEL_1
a	LABEL_1
given	LABEL_1
discipline	LABEL_1
,	LABEL_1
a	LABEL_1
factor	LABEL_1
of	LABEL_1
particular	LABEL_1
importance	LABEL_0
for	LABEL_1
fields	LABEL_1
such	LABEL_1
as	LABEL_1
sleep	LABEL_1
medicine	LABEL_1
which	LABEL_1
cut	LABEL_1
across	LABEL_1
many	LABEL_1
related	LABEL_1
special-	LABEL_1
ties	LABEL_0
.	LABEL_1

Finally	LABEL_1
,	LABEL_1
by	LABEL_1
identifying	LABEL_1
areas	LABEL_1
of	LABEL_1
uncertainty	LABEL_1
and	LABEL_1
overlap	LABEL_1
among	LABEL_1
related	LABEL_1
patholo-	LABEL_1
gies	LABEL_1
,	LABEL_1
these	LABEL_1
systems	LABEL_1
play	LABEL_0
a	LABEL_1
critical	LABEL_0
role	LABEL_1
in	LABEL_1
guiding	LABEL_1
future	LABEL_1
research	LABEL_1
agendas	LABEL_1
which	LABEL_1
will	LABEL_1
enhance	LABEL_1
our	LABEL_1
knowledge	LABEL_1
and	LABEL_1
understanding	LABEL_1
of	LABEL_1
the	LABEL_1
clinical	LABEL_1
features	LABEL_1
,	LABEL_1
pathophysiology	LABEL_1
and	LABEL_1
treatment	LABEL_1
response	LABEL_1
specific	LABEL_1
to	LABEL_1
each	LABEL_1
disorder	LABEL_1
.	LABEL_1

Since	LABEL_1
its	LABEL_1
infancy	LABEL_1
35	LABEL_1
years	LABEL_1
ago	LABEL_1
,	LABEL_1
the	LABEL_1
field	LABEL_1
of	LABEL_1
sleep	LABEL_1
medicine	LABEL_1
has	LABEL_1
paid	LABEL_1
particular	LABEL_1
atten-	LABEL_1
tion	LABEL_1
to	LABEL_1
the	LABEL_1
issue	LABEL_1
of	LABEL_1
classification	LABEL_1
,	LABEL_1
beginning	LABEL_1
with	LABEL_1
the	LABEL_1
1979	LABEL_1
American	LABEL_1
Sleep	LABEL_1
Disorders	LABEL_1
Association	LABEL_1
’s	LABEL_1
Diagnostic	LABEL_1
Classification	LABEL_0
of	LABEL_1
Sleep	LABEL_1
and	LABEL_1
Arousal	LABEL_1
Disorders	LABEL_1
.	LABEL_1

Since	LABEL_1
that	LABEL_1
time	LABEL_1
,	LABEL_1
as	LABEL_1
our	LABEL_1
knowledge	LABEL_0
and	LABEL_1
understanding	LABEL_1
of	LABEL_1
sleep	LABEL_1
disorders	LABEL_1
has	LABEL_1
grown	LABEL_1
,	LABEL_1
several	LABEL_1
differ-	LABEL_1
ent	LABEL_1
structural	LABEL_1
approaches	LABEL_1
have	LABEL_1
been	LABEL_1
utilized	LABEL_1
in	LABEL_1
revisions	LABEL_1
of	LABEL_1
the	LABEL_1
classification	LABEL_0
system	LABEL_1
,	LABEL_1
culminating	LABEL_0
in	LABEL_1
the	LABEL_1
International	LABEL_1
Classification	LABEL_0
of	LABEL_1
Sleep	LABEL_0
Disorders	LABEL_1
,	LABEL_1
2nd	LABEL_1
Edition	LABEL_1
.	LABEL_1

The	LABEL_1
organization	LABEL_0
of	LABEL_1
that	LABEL_1
edition	LABEL_1
,	LABEL_1
although	LABEL_1
not	LABEL_0
without	LABEL_0
its	LABEL_1
limitations	LABEL_1
,	LABEL_1
has	LABEL_1
proven	LABEL_1
effective	LABEL_0
and	LABEL_1
user	LABEL_1
-	LABEL_0
friendly	LABEL_0
and	LABEL_1
has	LABEL_1
been	LABEL_1
maintained	LABEL_1
in	LABEL_1
the	LABEL_1
current	LABEL_1
revision	LABEL_0
.	LABEL_1

Ideally	LABEL_1
,	LABEL_1
classification	LABEL_1
systems	LABEL_1
are	LABEL_1
based	LABEL_1
largely	LABEL_1
on	LABEL_1
pathophysiology	LABEL_0
.	LABEL_1

However	LABEL_1
,	LABEL_1
such	LABEL_1
an	LABEL_1
approach	LABEL_1
is	LABEL_1
dependent	LABEL_1
on	LABEL_1
adequate	LABEL_1
knowledge	LABEL_1
concerning	LABEL_1
the	LABEL_1
various	LABEL_1
pathophysiol-	LABEL_1
ogies	LABEL_1
of	LABEL_1
disease	LABEL_1
or	LABEL_1
disorder	LABEL_1
within	LABEL_1
a	LABEL_1
given	LABEL_1
discipline	LABEL_1
.	LABEL_1

As	LABEL_1
is	LABEL_1
the	LABEL_1
case	LABEL_1
with	LABEL_1
many	LABEL_1
diag-	LABEL_1
nostic	LABEL_1
systems	LABEL_1
,	LABEL_1
our	LABEL_1
current	LABEL_0
knowledge	LABEL_1
and	LABEL_1
understanding	LABEL_0
of	LABEL_1
the	LABEL_1
pathophysiology	LABEL_1
of	LABEL_1
many	LABEL_1
sleep	LABEL_1
disorders	LABEL_1
is	LABEL_1
inadequate	LABEL_1
.	LABEL_1

As	LABEL_1
a	LABEL_1
result	LABEL_1
,	LABEL_1
International	LABEL_1
Classification	LABEL_1
of	LABEL_1
Sleep	LABEL_1
Disorders	LABEL_1
,	LABEL_1
3rd	LABEL_1
Edition	LABEL_1
,	LABEL_1
not	LABEL_1
unlike	LABEL_0
its	LABEL_1
predecessors	LABEL_1
,	LABEL_1
employs	LABEL_1
a	LABEL_1
hybrid	LABEL_1
approach	LABEL_1
which	LABEL_1
utilizes	LABEL_1
pathophysiology	LABEL_1
,	LABEL_1
where	LABEL_1
known	LABEL_1
,	LABEL_1
but	LABEL_1
also	LABEL_1
relies	LABEL_1
heavily	LABEL_1
on	LABEL_1
phenomenology	LABEL_1
and	LABEL_1
organ	LABEL_0
system	LABEL_1
approaches	LABEL_1
.	LABEL_1

Despite	LABEL_1
these	LABEL_1
shortcomings	LABEL_1
,	LABEL_1
this	LABEL_1
approach	LABEL_1
is	LABEL_1
one	LABEL_0
that	LABEL_1
has	LABEL_1
proven	LABEL_1
familiar	LABEL_1
and	LABEL_1
workable	LABEL_1
for	LABEL_1
sleep	LABEL_1
medicine	LABEL_0
clinicians	LABEL_1
.	LABEL_1

Recognizing	LABEL_0
the	LABEL_1
need	LABEL_1
for	LABEL_0
currency	LABEL_1
and	LABEL_1
relevance	LABEL_0
in	LABEL_1
a	LABEL_1
rapidly	LABEL_1
evolving	LABEL_1
field	LABEL_1
,	LABEL_1
the	LABEL_1
American	LABEL_0
Academy	LABEL_1
of	LABEL_0
Sleep	LABEL_0
Medicine	LABEL_0
Board	LABEL_1
of	LABEL_1
Directors	LABEL_1
approved	LABEL_1
a	LABEL_1
revision	LABEL_1
of	LABEL_1
International	LABEL_1
Classification	LABEL_0
of	LABEL_1
Sleep	LABEL_1
Disorders	LABEL_0
,	LABEL_1
2nd	LABEL_1
Edition	LABEL_0
in	LABEL_1
2011	LABEL_1
.	LABEL_1

Following	LABEL_1
appoint-	LABEL_1
ment	LABEL_1
of	LABEL_1
a	LABEL_1
chair	LABEL_1
/	LABEL_0
editor	LABEL_0
,	LABEL_1
a	LABEL_1
task	LABEL_0
force	LABEL_1
,	LABEL_1
consisting	LABEL_0
of	LABEL_1
individual	LABEL_1
work	LABEL_0
group	LABEL_1
chairs	LABEL_1
for	LABEL_1
each	LABEL_1
Introduction	LABEL_1
major	LABEL_1
division	LABEL_1
of	LABEL_1
the	LABEL_1
manual	LABEL_0
,	LABEL_1
was	LABEL_1
selected	LABEL_1
,	LABEL_1
along	LABEL_1
with	LABEL_1
two	LABEL_1
pediatric	LABEL_1
consultants	LABEL_1
.	LABEL_1

A	LABEL_1
focus	LABEL_1
group	LABEL_1
of	LABEL_1
experts	LABEL_1
was	LABEL_1
convened	LABEL_1
in	LABEL_1
June	LABEL_1
2011	LABEL_1
to	LABEL_1
obtain	LABEL_1
input	LABEL_1
on	LABEL_1
major	LABEL_1
structural	LABEL_1
and	LABEL_0
content	LABEL_1
issues	LABEL_1
.	LABEL_1

Based	LABEL_1
on	LABEL_1
this	LABEL_1
feedback	LABEL_0
,	LABEL_1
individual	LABEL_1
work	LABEL_1
groups	LABEL_1
then	LABEL_1
set	LABEL_1
about	LABEL_1
to	LABEL_1
define	LABEL_1
the	LABEL_1
list	LABEL_1
of	LABEL_1
disorders	LABEL_1
to	LABEL_0
be	LABEL_1
included	LABEL_1
within	LABEL_1
their	LABEL_0
sections	LABEL_1
as	LABEL_1
well	LABEL_1
as	LABEL_1
proposed	LABEL_1
cri-	LABEL_1
teria	LABEL_1
for	LABEL_0
